0 -3.23458e+29 -4.97423e+29 -7.05935e+29 -7.91518e+29 -9.32072e+29 -9.65403e+29 -1.06578e+30 -1.06822e+30 -1.14484e+30 -1.12901e+30 -1.19159e+30 -1.16496e+30 -1.21924e+30 -1.18623e+30 -1.2356e+30 -1.19881e+30 -1.24528e+30 -1.20627e+30 -1.25103e+30 -1.21071e+30 -1.25447e+30 -1.21339e+30 -1.25657e+30 -1.21506e+30 -1.25793e+30 -1.2162e+30 -1.25893e+30 -1.21712e+30 -1.25985e+30 -1.2181e+30 -1.26095e+30 -1.21941e+30 -1.26255e+30 -1.2214e+30 -1.26509e+30 -1.22466e+30 -1.26929e+30 -1.2301e+30 -1.27634e+30 -1.23926e+30 -1.28824e+30 -1.25473e+30 -1.30835e+30 -1.28087e+30 -1.34234e+30 -1.32507e+30 -1.39983e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 -1.08638e+15 -2.48594e+15 -4.06607e+15 -5.73065e+15 -7.4103e+15 -9.05531e+15 -1.06306e+16 -1.21121e+16 -1.3484e+16 -1.47367e+16 -1.58654e+16 -1.68691e+16 -1.77495e+16 -1.85103e+16 -1.91571e+16 -1.96961e+16 -2.01345e+16 -2.04801e+16 -2.07407e+16 -2.09241e+16 -2.1038e+16 -2.10899e+16 -2.10871e+16 -2.10362e+16 -2.09437e+16 -2.08154e+16 -2.06569e+16 -2.04731e+16 -2.02686e+16 -2.00477e+16 -1.9814e+16 -1.95711e+16 -1.93219e+16 -1.90692e+16 -1.88155e+16 -1.8563e+16 -1.83136e+16 -1.8069e+16 -1.78307e+16 -1.76001e+16 -1.73781e+16 -1.71659e+16 -1.69641e+16 -1.67733e+16 -1.65938e+16 -1.6426e+16 -1.62703e+16 0.8 
0 -3.50222e+29 -5.38584e+29 -7.64351e+29 -8.5702e+29 -1.00921e+30 -1.0453e+30 -1.15399e+30 -1.15663e+30 -1.2396e+30 -1.22247e+30 -1.29023e+30 -1.2614e+30 -1.32017e+30 -1.28443e+30 -1.33789e+30 -1.29806e+30 -1.34837e+30 -1.30613e+30 -1.3546e+30 -1.31094e+30 -1.35833e+30 -1.31384e+30 -1.3606e+30 -1.31565e+30 -1.36207e+30 -1.31689e+30 -1.36315e+30 -1.31789e+30 -1.36415e+30 -1.31895e+30 -1.36534e+30 -1.32036e+30 -1.36707e+30 -1.32252e+30 -1.36982e+30 -1.32605e+30 -1.37438e+30 -1.33194e+30 -1.38201e+30 -1.34186e+30 -1.3949e+30 -1.35861e+30 -1.41667e+30 -1.38691e+30 -1.45347e+30 -1.43477e+30 -1.51572e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 -5.45401e+14 -1.68937e+15 -3.19932e+15 -4.9098e+15 -6.70385e+15 -8.49968e+15 -1.0241e+16 -1.18899e+16 -1.34222e+16 -1.48234e+16 -1.60863e+16 -1.72089e+16 -1.81929e+16 -1.90429e+16 -1.97653e+16 -2.03678e+16 -2.08587e+16 -2.1247e+16 -2.15418e+16 -2.17519e+16 -2.18861e+16 -2.19528e+16 -2.19601e+16 -2.19152e+16 -2.18253e+16 -2.16969e+16 -2.15358e+16 -2.13475e+16 -2.11369e+16 -2.09086e+16 -2.06666e+16 -2.04145e+16 -2.01557e+16 -1.98929e+16 -1.9629e+16 -1.93661e+16 -1.91063e+16 -1.88514e+16 -1.86031e+16 -1.83627e+16 -1.81313e+16 -1.791e+16 -1.76995e+16 -1.75005e+16 -1.73133e+16 -1.71382e+16 -1.69758e+16 0.8 
0 -3.74133e+29 -5.75355e+29 -8.16538e+29 -9.15534e+29 -1.07811e+30 -1.11668e+30 -1.23279e+30 -1.23562e+30 -1.32426e+30 -1.30595e+30 -1.37835e+30 -1.34755e+30 -1.41034e+30 -1.37215e+30 -1.42926e+30 -1.38671e+30 -1.44047e+30 -1.39534e+30 -1.44712e+30 -1.40048e+30 -1.4511e+30 -1.40358e+30 -1.45353e+30 -1.40551e+30 -1.45511e+30 -1.40683e+30 -1.45626e+30 -1.4079e+30 -1.45733e+30 -1.40904e+30 -1.4586e+30 -1.41054e+30 -1.46045e+30 -1.41286e+30 -1.46339e+30 -1.41663e+30 -1.46825e+30 -1.42292e+30 -1.47641e+30 -1.43351e+30 -1.49017e+30 -1.4514e+30 -1.51343e+30 -1.48164e+30 -1.55275e+30 -1.53277e+30 -1.61925e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 5.5524e+14 -2.07754e+13 -1.31013e+15 -3.01898e+15 -4.94257e+15 -6.93991e+15 -8.91564e+15 -1.08069e+16 -1.2574e+16 -1.41936e+16 -1.56538e+16 -1.6951e+16 -1.80871e+16 -1.90677e+16 -1.99009e+16 -2.05964e+16 -2.11647e+16 -2.16166e+16 -2.19631e+16 -2.22148e+16 -2.2382e+16 -2.24744e+16 -2.25012e+16 -2.24707e+16 -2.23909e+16 -2.2269e+16 -2.21116e+16 -2.19245e+16 -2.17133e+16 -2.14828e+16 -2.12373e+16 -2.09808e+16 -2.07168e+16 -2.04483e+16 -2.01782e+16 -1.9909e+16 -1.96427e+16 -1.93813e+16 -1.91265e+16 -1.88797e+16 -1.86421e+16 -1.84148e+16 -1.81986e+16 -1.79941e+16 -1.78018e+16 -1.76218e+16 -1.74548e+16 0.8 
0 -3.9172e+29 -6.024e+29 -8.54919e+29 -9.58567e+29 -1.12879e+30 -1.16916e+30 -1.29073e+30 -1.29369e+30 -1.38649e+30 -1.36732e+30 -1.44312e+30 -1.41087e+30 -1.47661e+30 -1.43663e+30 -1.49642e+30 -1.45187e+30 -1.50816e+30 -1.46091e+30 -1.51512e+30 -1.46629e+30 -1.51929e+30 -1.46954e+30 -1.52184e+30 -1.47156e+30 -1.52348e+30 -1.47294e+30 -1.52469e+30 -1.47406e+30 -1.52581e+30 -1.47525e+30 -1.52714e+30 -1.47683e+30 -1.52907e+30 -1.47925e+30 -1.53215e+30 -1.4832e+30 -1.53724e+30 -1.48978e+30 -1.54579e+30 -1.50087e+30 -1.5602e+30 -1.5196e+30 -1.58455e+30 -1.55126e+30 -1.62572e+30 -1.6048e+30 -1.69534e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 2.6776e+15 3.23065e+15 2.4217e+15 7.83142e+14 -1.3172e+15 -3.62865e+15 -5.9835e+15 -8.27256e+15 -1.04276e+16 -1.24089e+16 -1.41963e+16 -1.57829e+16 -1.71705e+16 -1.83669e+16 -1.93833e+16 -2.02327e+16 -2.09293e+16 -2.14874e+16 -2.19211e+16 -2.2244e+16 -2.24689e+16 -2.26076e+16 -2.26714e+16 -2.26701e+16 -2.26132e+16 -2.25089e+16 -2.23647e+16 -2.21875e+16 -2.19832e+16 -2.17574e+16 -2.15148e+16 -2.12598e+16 -2.0996e+16 -2.0727e+16 -2.04556e+16 -2.01846e+16 -1.99161e+16 -1.96523e+16 -1.93949e+16 -1.91454e+16 -1.8905e+16 -1.86749e+16 -1.8456e+16 -1.82489e+16 -1.8054e+16 -1.78716e+16 -1.77023e+16 0.8 
0 -3.9957e+29 -6.14469e+29 -8.72045e+29 -9.77766e+29 -1.15139e+30 -1.19257e+30 -1.31657e+30 -1.31958e+30 -1.41424e+30 -1.39469e+30 -1.472e+30 -1.43911e+30 -1.50616e+30 -1.46538e+30 -1.52637e+30 -1.48093e+30 -1.53834e+30 -1.49015e+30 -1.54544e+30 -1.49563e+30 -1.54969e+30 -1.49894e+30 -1.55229e+30 -1.50101e+30 -1.55397e+30 -1.50242e+30 -1.5552e+30 -1.50356e+30 -1.55634e+30 -1.50477e+30 -1.5577e+30 -1.50638e+30 -1.55968e+30 -1.50885e+30 -1.56281e+30 -1.51288e+30 -1.56801e+30 -1.5196e+30 -1.57672e+30 -1.53091e+30 -1.59142e+30 -1.55002e+30 -1.61626e+30 -1.58231e+30 -1.65825e+30 -1.63692e+30 -1.72927e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 6.68178e+15 9.38765e+15 9.5219e+15 8.06092e+15 5.67594e+15 2.82174e+15 -1.99546e+14 -3.19261e+15 -6.03632e+15 -8.66044e+15 -1.10292e+16 -1.31298e+16 -1.49643e+16 -1.65438e+16 -1.78852e+16 -1.9008e+16 -1.99328e+16 -2.06802e+16 -2.12701e+16 -2.17212e+16 -2.20509e+16 -2.22751e+16 -2.24082e+16 -2.24631e+16 -2.24514e+16 -2.23835e+16 -2.22686e+16 -2.21148e+16 -2.19293e+16 -2.17184e+16 -2.14877e+16 -2.12421e+16 -2.09858e+16 -2.07226e+16 -2.04559e+16 -2.01884e+16 -1.99228e+16 -1.96611e+16 -1.94054e+16 -1.91571e+16 -1.89177e+16 -1.86884e+16 -1.84699e+16 -1.82631e+16 -1.80684e+16 -1.78861e+16 -1.77167e+16 0.8 
0 -3.94985e+29 -6.07416e+29 -8.62036e+29 -9.66543e+29 -1.13818e+30 -1.17888e+30 -1.30146e+30 -1.30444e+30 -1.39801e+30 -1.37868e+30 -1.45511e+30 -1.42259e+30 -1.48888e+30 -1.44857e+30 -1.50886e+30 -1.46394e+30 -1.5207e+30 -1.47306e+30 -1.52772e+30 -1.47849e+30 -1.53193e+30 -1.48176e+30 -1.5345e+30 -1.4838e+30 -1.53616e+30 -1.4852e+30 -1.53738e+30 -1.48633e+30 -1.5385e+30 -1.48752e+30 -1.53985e+30 -1.48911e+30 -1.5418e+30 -1.49156e+30 -1.5449e+30 -1.49554e+30 -1.55003e+30 -1.50218e+30 -1.55865e+30 -1.51336e+30 -1.57318e+30 -1.53225e+30 -1.59773e+30 -1.56417e+30 -1.63924e+30 -1.61815e+30 -1.70945e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 1.41698e+16 2.09139e+16 2.28318e+16 2.17271e+16 1.88361e+16 1.49938e+16 1.07525e+16 6.46797e+15 2.35979e+15 -1.44507e+15 -4.88184e+15 -7.92665e+15 -1.05816e+16 -1.28648e+16 -1.48031e+16 -1.64279e+16 -1.7772e+16 -1.88674e+16 -1.97448e+16 -2.04325e+16 -2.09561e+16 -2.13389e+16 -2.16014e+16 -2.17618e+16 -2.18361e+16 -2.18381e+16 -2.17803e+16 -2.1673e+16 -2.15255e+16 -2.13457e+16 -2.11407e+16 -2.09162e+16 -2.06775e+16 -2.04291e+16 -2.01747e+16 -1.99178e+16 -1.96611e+16 -1.94072e+16 -1.91581e+16 -1.89157e+16 -1.86814e+16 -1.84565e+16 -1.8242e+16 -1.80386e+16 -1.7847e+16 -1.76673e+16 -1.75002e+16 0.8 
0 -3.76531e+29 -5.79038e+29 -8.21762e+29 -9.21385e+29 -1.085e+30 -1.1238e+30 -1.24065e+30 -1.24349e+30 -1.33268e+30 -1.31426e+30 -1.38711e+30 -1.35612e+30 -1.41931e+30 -1.38088e+30 -1.43835e+30 -1.39554e+30 -1.44964e+30 -1.40423e+30 -1.45634e+30 -1.4094e+30 -1.46035e+30 -1.41253e+30 -1.4628e+30 -1.41447e+30 -1.46438e+30 -1.4158e+30 -1.46554e+30 -1.41688e+30 -1.46662e+30 -1.41802e+30 -1.4679e+30 -1.41954e+30 -1.46976e+30 -1.42186e+30 -1.47272e+30 -1.42566e+30 -1.47761e+30 -1.43199e+30 -1.48582e+30 -1.44265e+30 -1.49967e+30 -1.46066e+30 -1.52308e+30 -1.49109e+30 -1.56265e+30 -1.54255e+30 -1.62957e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 2.81268e+16 4.23994e+16 4.7645e+16 4.72082e+16 4.33784e+16 3.76984e+16 3.11874e+16 2.44996e+16 1.80383e+16 1.2036e+16 6.61166e+15 1.80965e+15 -2.37236e+15 -5.96493e+15 -9.01414e+15 -1.15733e+16 -1.36976e+16 -1.54408e+16 -1.68534e+16 -1.79815e+16 -1.88663e+16 -1.95445e+16 -2.00483e+16 -2.04054e+16 -2.064e+16 -2.07728e+16 -2.08215e+16 -2.08013e+16 -2.07251e+16 -2.06039e+16 -2.04472e+16 -2.02628e+16 -2.00576e+16 -1.98371e+16 -1.96065e+16 -1.93697e+16 -1.91304e+16 -1.88914e+16 -1.86553e+16 -1.84242e+16 -1.82e+16 -1.79839e+16 -1.77772e+16 -1.75808e+16 -1.73952e+16 -1.72208e+16 -1.70583e+16 0.8 
0 -3.44291e+29 -5.29458e+29 -7.51398e+29 -8.4249e+29 -9.92093e+29 -1.02757e+30 -1.13441e+30 -1.13701e+30 -1.21857e+30 -1.20173e+30 -1.26834e+30 -1.24e+30 -1.29778e+30 -1.26264e+30 -1.31519e+30 -1.27604e+30 -1.32551e+30 -1.28399e+30 -1.33164e+30 -1.28872e+30 -1.33531e+30 -1.29158e+30 -1.33755e+30 -1.29336e+30 -1.33899e+30 -1.29457e+30 -1.34006e+30 -1.29556e+30 -1.34104e+30 -1.2966e+30 -1.34221e+30 -1.29799e+30 -1.34391e+30 -1.30012e+30 -1.34662e+30 -1.30359e+30 -1.35109e+30 -1.30938e+30 -1.3586e+30 -1.31913e+30 -1.37126e+30 -1.33559e+30 -1.39267e+30 -1.36341e+30 -1.42885e+30 -1.41047e+30 -1.49004e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 5.41149e+16 8.23976e+16 9.3826e+16 9.46165e+16 8.90206e+16 7.9901e+16 6.9146e+16 5.79665e+16 4.71078e+16 3.69995e+16 2.78612e+16 1.97757e+16 1.27402e+16 6.70072e+15 1.5756e+15 -2.72952e+15 -6.3118e+15 -9.26527e+15 -1.16775e+16 -1.36277e+16 -1.51865e+16 -1.64157e+16 -1.73688e+16 -1.80919e+16 -1.86242e+16 -1.89992e+16 -1.92448e+16 -1.9385e+16 -1.94396e+16 -1.94254e+16 -1.93564e+16 -1.92442e+16 -1.90986e+16 -1.89279e+16 -1.87388e+16 -1.8537e+16 -1.83274e+16 -1.81138e+16 -1.78995e+16 -1.76873e+16 -1.74794e+16 -1.72776e+16 -1.70835e+16 -1.68979e+16 -1.67218e+16 -1.65556e+16 -1.64001e+16 0.8 
0 -2.99991e+29 -4.61332e+29 -6.54715e+29 -7.34087e+29 -8.64441e+29 -8.95354e+29 -9.88448e+29 -9.9071e+29 -1.06178e+30 -1.0471e+30 -1.10514e+30 -1.08045e+30 -1.13079e+30 -1.10017e+30 -1.14596e+30 -1.11184e+30 -1.15494e+30 -1.11876e+30 -1.16028e+30 -1.12288e+30 -1.16347e+30 -1.12537e+30 -1.16542e+30 -1.12692e+30 -1.16668e+30 -1.12797e+30 -1.1676e+30 -1.12883e+30 -1.16846e+30 -1.12974e+30 -1.16948e+30 -1.13095e+30 -1.17096e+30 -1.1328e+30 -1.17332e+30 -1.13583e+30 -1.17722e+30 -1.14087e+30 -1.18376e+30 -1.14936e+30 -1.19479e+30 -1.16371e+30 -1.21344e+30 -1.18795e+30 -1.24497e+30 -1.22895e+30 -1.29829e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 1.02499e+17 1.56847e+17 1.79757e+17 1.82796e+17 1.73873e+17 1.5831e+17 1.39614e+17 1.20035e+17 1.00955e+17 8.31704e+16 6.70889e+16 5.28648e+16 4.04944e+16 2.98801e+16 2.08737e+16 1.33043e+16 6.99648e+15 1.78095e+15 -2.49908e+15 -5.98499e+15 -8.80181e+15 -1.10584e+16 -1.28486e+16 -1.42522e+16 -1.53371e+16 -1.61602e+16 -1.67693e+16 -1.72041e+16 -1.74978e+16 -1.76779e+16 -1.77669e+16 -1.77838e+16 -1.77439e+16 -1.766e+16 -1.75427e+16 -1.74005e+16 -1.72406e+16 -1.70687e+16 -1.68898e+16 -1.67075e+16 -1.65252e+16 -1.63453e+16 -1.61699e+16 -1.60004e+16 -1.5838e+16 -1.56833e+16 -1.55372e+16 0.8 
0 -2.4686e+29 -3.79627e+29 -5.3876e+29 -6.04074e+29 -7.11342e+29 -7.36779e+29 -8.13385e+29 -8.15245e+29 -8.73723e+29 -8.61646e+29 -9.09408e+29 -8.89086e+29 -9.30511e+29 -9.05317e+29 -9.42996e+29 -9.14922e+29 -9.50388e+29 -9.20615e+29 -9.54776e+29 -9.24003e+29 -9.57401e+29 -9.26046e+29 -9.59005e+29 -9.27322e+29 -9.60041e+29 -9.28191e+29 -9.60803e+29 -9.28899e+29 -9.61505e+29 -9.29644e+29 -9.62346e+29 -9.3064e+29 -9.63564e+29 -9.32165e+29 -9.65503e+29 -9.34652e+29 -9.68711e+29 -9.38804e+29 -9.74095e+29 -9.45794e+29 -9.83176e+29 -9.57596e+29 -9.9852e+29 -9.77546e+29 -1.02446e+30 -1.01128e+30 -1.06834e+30 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 1.92592e+17 2.95448e+17 3.39692e+17 3.46864e+17 3.31687e+17 3.04064e+17 2.70523e+17 2.35246e+17 2.00804e+17 1.68678e+17 1.39624e+17 1.13931e+17 9.15927e+16 7.24306e+16 5.61721e+16 4.25037e+16 3.11036e+16 2.16625e+16 1.38941e+16 7.54129e+15 2.37713e+15 -1.7952e+15 -5.14453e+15 -7.8143e+15 -9.92541e+15 -1.15791e+16 -1.28597e+16 -1.38372e+16 -1.45693e+16 -1.51037e+16 -1.54794e+16 -1.57284e+16 -1.58769e+16 -1.59463e+16 -1.5954e+16 -1.59142e+16 -1.58384e+16 -1.57361e+16 -1.56147e+16 -1.54804e+16 -1.53381e+16 -1.51918e+16 -1.50444e+16 -1.48983e+16 -1.47553e+16 -1.46163e+16 -1.44825e+16 0.8 
0 -1.8936e+29 -2.91201e+29 -4.13267e+29 -4.63369e+29 -5.45653e+29 -5.65167e+29 -6.23932e+29 -6.2536e+29 -6.70219e+29 -6.60955e+29 -6.97594e+29 -6.82007e+29 -7.13783e+29 -6.94459e+29 -7.23363e+29 -7.01828e+29 -7.29035e+29 -7.06197e+29 -7.32402e+29 -7.08798e+29 -7.34418e+29 -7.10367e+29 -7.3565e+29 -7.11347e+29 -7.36446e+29 -7.12014e+29 -7.37031e+29 -7.12557e+29 -7.3757e+29 -7.1313e+29 -7.38215e+29 -7.13893e+29 -7.3915e+29 -7.15064e+29 -7.40637e+29 -7.16972e+29 -7.43098e+29 -7.20157e+29 -7.47228e+29 -7.25518e+29 -7.54194e+29 -7.34572e+29 -7.65965e+29 -7.49876e+29 -7.85866e+29 -7.75755e+29 -8.19522e+29 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 3.60384e+17 5.53544e+17 6.37463e+17 6.5226e+17 6.25355e+17 5.75192e+17 5.13925e+17 4.49338e+17 3.86216e+17 3.27315e+17 2.74044e+17 2.26939e+17 1.85992e+17 1.50871e+17 1.21074e+17 9.60186e+16 7.51123e+16 5.77835e+16 4.35048e+16 3.18027e+16 2.22604e+16 1.45168e+16 8.2628e+15 3.23655e+15 -7.82247e+14 -3.97757e+15 -6.50221e+15 -8.48245e+15 -1.00222e+16 -1.12069e+16 -1.2106e+16 -1.27766e+16 -1.32649e+16 -1.36085e+16 -1.38377e+16 -1.39773e+16 -1.40472e+16 -1.40632e+16 -1.40385e+16 -1.39831e+16 -1.39055e+16 -1.38121e+16 -1.37079e+16 -1.35968e+16 -1.34816e+16 -1.33644e+16 -1.32466e+16 0.8 
0 -1.32725e+29 -2.04107e+29 -2.89664e+29 -3.24781e+29 -3.82455e+29 -3.96133e+29 -4.37323e+29 -4.38324e+29 -4.69766e+29 -4.63273e+29 -4.88953e+29 -4.78027e+29 -5.003e+29 -4.86754e+29 -5.07013e+29 -4.91919e+29 -5.10988e+29 -4.9498e+29 -5.13348e+29 -4.96804e+29 -5.14761e+29 -4.97904e+29 -5.15626e+29 -4.98592e+29 -5.16184e+29 -4.9906e+29 -5.16595e+29 -4.99441e+29 -5.16973e+29 -4.99842e+29 -5.17425e+29 -5.00378e+29 -5.1808e+29 -5.01198e+29 -5.19123e+29 -5.02535e+29 -5.20848e+29 -5.04768e+29 -5.23743e+29 -5.08526e+29 -5.28625e+29 -5.14872e+29 -5.36875e+29 -5.25598e+29 -5.50824e+29 -5.43738e+29 -5.74415e+29 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 6.72935e+17 1.03426e+18 1.19201e+18 1.22093e+18 1.17208e+18 1.07983e+18 9.66823e+17 8.47547e+17 7.30917e+17 6.22065e+17 5.23614e+17 4.36563e+17 3.60898e+17 2.96004e+17 2.40946e+17 1.94647e+17 1.56006e+17 1.23963e+17 9.75408e+16 7.58624e+16 5.81569e+16 4.37568e+16 3.20914e+16 2.26775e+16 1.51095e+16 9.04891e+15 4.21517e+15 3.7673e+14 -2.65666e+15 -5.0407e+15 -6.90245e+15 -8.34525e+15 -9.45298e+15 -1.02935e+16 -1.09217e+16 -1.13817e+16 -1.17091e+16 -1.19325e+16 -1.20746e+16 -1.21538e+16 -1.21844e+16 -1.21778e+16 -1.2143e+16 -1.20866e+16 -1.20137e+16 -1.19277e+16 -1.18312e+16 0.8 
0 -8.22307e+28 -1.26456e+29 -1.79463e+29 -2.01221e+29 -2.36953e+29 -2.45427e+29 -2.70946e+29 -2.71566e+29 -2.91046e+29 -2.87023e+29 -3.02933e+29 -2.96163e+29 -3.09962e+29 -3.0157e+29 -3.14122e+29 -3.04771e+29 -3.16585e+29 -3.06668e+29 -3.18048e+29 -3.07798e+29 -3.18924e+29 -3.0848e+29 -3.1946e+29 -3.08907e+29 -3.19806e+29 -3.09197e+29 -3.2006e+29 -3.09433e+29 -3.20295e+29 -3.09682e+29 -3.20575e+29 -3.10013e+29 -3.20981e+29 -3.10521e+29 -3.21627e+29 -3.1135e+29 -3.22696e+29 -3.12733e+29 -3.24489e+29 -3.15061e+29 -3.27514e+29 -3.18993e+29 -3.32626e+29 -3.25639e+29 -3.41268e+29 -3.36877e+29 -3.55883e+29 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 1.2552e+18 1.92977e+18 2.22498e+18 2.28009e+18 2.19025e+18 2.0195e+18 1.80998e+18 1.58872e+18 1.37231e+18 1.17031e+18 9.87609e+17 8.26069e+17 6.85662e+17 5.65247e+17 4.63084e+17 3.77171e+17 3.05459e+17 2.45979e+17 1.96915e+17 1.56638e+17 1.23715e+17 9.69098e+16 7.5162e+16 5.75765e+16 4.34014e+16 3.20104e+16 2.28843e+16 1.55953e+16 9.79189e+15 5.18699e+15 1.54649e+15 -1.31978e+15 -3.56593e+15 -5.31649e+15 -6.67191e+15 -7.71299e+15 -8.5046e+15 -9.09869e+15 -9.53676e+15 -9.85182e+15 -1.007e+16 -1.02119e+16 -1.02935e+16 -1.0327e+16 -1.03214e+16 -1.02831e+16 -1.02163e+16 0.8 
0 -4.23809e+28 -6.5174e+28 -9.24938e+28 -1.03707e+29 -1.22123e+29 -1.26491e+29 -1.39643e+29 -1.39963e+29 -1.50002e+29 -1.47929e+29 -1.56129e+29 -1.5264e+29 -1.59752e+29 -1.55427e+29 -1.61896e+29 -1.57076e+29 -1.63165e+29 -1.58054e+29 -1.6392e+29 -1.58637e+29 -1.64371e+29 -1.58989e+29 -1.64647e+29 -1.59208e+29 -1.64826e+29 -1.59358e+29 -1.64957e+29 -1.5948e+29 -1.65078e+29 -1.59608e+29 -1.65222e+29 -1.59779e+29 -1.65431e+29 -1.60041e+29 -1.65764e+29 -1.60468e+29 -1.66315e+29 -1.61181e+29 -1.6724e+29 -1.62381e+29 -1.68799e+29 -1.64407e+29 -1.71433e+29 -1.67832e+29 -1.75887e+29 -1.73624e+29 -1.8342e+29 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 2.34003e+18 3.59814e+18 4.14936e+18 4.25315e+18 4.08683e+18 3.76967e+18 3.38024e+18 2.96885e+18 2.56643e+18 2.19079e+18 1.85103e+18 1.55063e+18 1.28954e+18 1.06562e+18 8.75647e+17 7.15887e+17 5.82526e+17 4.71901e+17 3.80631e+17 3.05687e+17 2.44405e+17 1.94481e+17 1.53948e+17 1.2114e+17 9.46611e+16 7.33471e+16 5.62344e+16 4.25288e+16 3.15785e+16 2.2851e+16 1.59125e+16 1.04109e+16 6.06096e+15 2.63241e+15 -6.03313e+13 -2.16641e+15 -3.80546e+15 -5.07319e+15 -6.04593e+15 -6.78437e+15 -7.33653e+15 -7.74011e+15 -8.02444e+15 -8.21191e+15 -8.31914e+15 -8.3578e+15 -8.33559e+15 0.8 
0 -1.59827e+28 -2.45787e+28 -3.48817e+28 -3.91107e+28 -4.60559e+28 -4.77031e+28 -5.26633e+28 -5.27839e+28 -5.65702e+28 -5.57882e+28 -5.88807e+28 -5.7565e+28 -6.02471e+28 -5.8616e+28 -6.10558e+28 -5.92384e+28 -6.1535e+28 -5.96076e+28 -6.18198e+28 -5.98277e+28 -6.19904e+28 -5.99606e+28 -6.20949e+28 -6.00436e+28 -6.21623e+28 -6.01001e+28 -6.22117e+28 -6.0146e+28 -6.22572e+28 -6.01943e+28 -6.23117e+28 -6.02587e+28 -6.23906e+28 -6.03575e+28 -6.25162e+28 -6.05186e+28 -6.27239e+28 -6.07874e+28 -6.30725e+28 -6.124e+28 -6.36605e+28 -6.20042e+28 -6.4654e+28 -6.3296e+28 -6.63339e+28 -6.54804e+28 -6.91748e+28 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 4.36128e+18 6.70658e+18 7.73468e+18 7.92907e+18 7.62011e+18 7.03004e+18 6.30525e+18 5.53949e+18 4.79039e+18 4.09112e+18 3.45865e+18 2.89944e+18 2.4134e+18 1.99658e+18 1.64294e+18 1.34555e+18 1.09729e+18 8.91337e+17 7.2141e+17 5.81858e+17 4.67726e+17 3.74723e+17 2.99188e+17 2.38021e+17 1.88623e+17 1.48829e+17 1.16847e+17 9.11993e+16 7.06741e+16 5.42815e+16 4.12154e+16 3.08215e+16 2.25701e+16 1.60339e+16 1.08682e+16 6.79661e+15 3.59718e+15 1.09261e+15 -8.58511e+14 -2.36851e+15 -3.52622e+15 -4.4014e+15 -5.04827e+15 -5.50827e+15 -5.81218e+15 -5.98173e+15 -6.03096e+15 0.8 
